timestamp,simple-path,time
"2022-05-21 19:55:36.102","/authenticated/patron/update",562
"2022-05-21 19:55:37.097","/authenticated/patron/update",560
"2022-05-21 19:55:37.383","/master/welcome",244
"2022-05-21 19:55:38.0","/master/welcome",558
"2022-05-21 19:55:40.344","/master/welcome",258
"2022-05-21 19:55:40.624","/master/welcome",257
"2022-05-21 19:55:41.243","/master/sign-in",560
"2022-05-21 19:55:42.465","/master/welcome",559
"2022-05-21 19:55:43.179","/authenticated/patron/update",564
"2022-05-21 19:55:44.221","/authenticated/patron/update",560
"2022-05-21 19:55:44.507","/master/welcome",238
"2022-05-21 19:55:45.122","/master/welcome",558
"2022-05-21 19:55:47.468","/master/welcome",256
"2022-05-21 19:55:47.736","/master/welcome",241
"2022-05-21 19:55:48.354","/master/sign-in",562
"2022-05-21 19:55:49.604","/master/welcome",565
"2022-05-21 19:55:50.32","/authenticated/patron/update",561
"2022-05-21 19:55:51.364","/authenticated/patron/update",561
"2022-05-21 19:55:51.646","/master/welcome",243
"2022-05-21 19:55:52.268","/master/welcome",561
"2022-05-21 19:56:08.697","/master/welcome",254
"2022-05-21 19:56:08.963","/master/welcome",239
"2022-05-21 19:56:09.581","/master/sign-in",560
"2022-05-21 19:56:10.818","/master/welcome",559
"2022-05-21 19:56:11.533","/inventor/patronages/list-mine",561
"2022-05-21 19:56:12.331","/inventor/patronages/show",563
"2022-05-21 19:56:14.644","/master/welcome",257
"2022-05-21 19:56:14.927","/master/welcome",247
"2022-05-21 19:56:15.55","/master/sign-in",562
"2022-05-21 19:56:16.791","/master/welcome",559
"2022-05-21 19:56:17.503","/inventor/patronages/list-mine",559
"2022-05-21 19:56:18.312","/inventor/patronages/show",563
"2022-05-21 19:56:20.661","/master/welcome",271
"2022-05-21 19:56:20.925","/master/welcome",235
"2022-05-21 19:56:21.544","/master/sign-in",559
"2022-05-21 19:56:22.802","/master/welcome",562
"2022-05-21 19:56:23.515","/inventor/patronages/list-mine",558
"2022-05-21 19:56:24.308","/inventor/patronages/show",564
"2022-05-21 19:56:26.636","/master/welcome",261
"2022-05-21 19:56:26.902","/master/welcome",242
"2022-05-21 19:56:27.52","/master/sign-in",560
"2022-05-21 19:56:28.749","/master/welcome",558
"2022-05-21 19:56:29.462","/inventor/patronages/list-mine",561
"2022-05-21 19:56:30.254","/inventor/patronages/show",565
"2022-05-21 19:56:32.555","/master/welcome",241
"2022-05-21 19:56:32.822","/master/welcome",240
"2022-05-21 19:56:33.44","/master/sign-in",559
"2022-05-21 19:56:34.698","/master/welcome",576
"2022-05-21 19:56:35.415","/inventor/patronages/list-mine",566
"2022-05-21 19:56:36.21","/inventor/patronages/show",565
"2022-05-21 19:56:38.54","/master/welcome",261
"2022-05-21 19:56:38.822","/master/welcome",258
"2022-05-21 19:56:39.436","/master/sign-in",558
"2022-05-21 19:56:40.711","/master/welcome",562
"2022-05-21 19:56:41.428","/inventor/patronages/list-mine",562
"2022-05-21 19:56:42.218","/inventor/patronages/show",560
"2022-05-21 19:56:44.541","/master/welcome",257
"2022-05-21 19:57:01.155","/master/welcome",272
"2022-05-21 19:57:01.42","/master/welcome",242
"2022-05-21 19:57:02.04","/master/sign-in",562
"2022-05-21 19:57:03.278","/master/welcome",575
"2022-05-21 19:57:03.994","/inventor/patronages/list-mine",562
"2022-05-21 19:57:04.788","/inventor/patronages/show",563
"2022-05-21 19:57:07.09","/master/welcome",237
"2022-05-21 19:57:07.356","/master/welcome",242
"2022-05-21 19:57:07.979","/master/sign-in",564
"2022-05-21 19:57:09.206","/master/welcome",560
"2022-05-21 19:57:09.936","/inventor/patronages/list-mine",561
"2022-05-21 19:57:10.734","/inventor/patronages/show",564
"2022-05-21 19:57:13.055","/master/welcome",255
"2022-05-21 19:57:13.343","/inventor/patronage-report/list-mine-reports",253
"2022-05-21 19:57:13.637","/master/welcome",238
"2022-05-21 19:57:13.937","/inventor/patronage-report/list-mine-reports",273
"2022-05-21 19:57:14.246","/master/welcome",256
"2022-05-21 19:57:14.512","/master/welcome",237
"2022-05-21 19:57:15.133","/master/sign-in",564
"2022-05-21 19:57:16.378","/master/welcome",561
"2022-05-21 19:57:16.697","/inventor/patronage-report/list-mine-reports",259
"2022-05-21 19:57:16.99","/master/welcome",241
"2022-05-21 19:57:17.256","/master/welcome",245
"2022-05-21 19:57:17.878","/master/sign-in",565
"2022-05-21 19:57:19.485","/master/welcome",562
"2022-05-21 19:57:19.816","/inventor/patronage-report/list-mine-reports",275
"2022-05-21 19:57:20.114","/master/welcome",243
"2022-05-21 19:57:20.364","/master/welcome",222
"2022-05-21 19:57:20.982","/master/sign-in",561
"2022-05-21 19:57:22.224","/master/welcome",560
"2022-05-21 19:57:22.527","/inventor/patronage-report/list-mine-reports",242
"2022-05-21 19:57:22.822","/master/welcome",246
"2022-05-21 19:57:23.09","/master/welcome",242
"2022-05-21 19:57:23.707","/master/sign-in",560
"2022-05-21 19:57:25.121","/master/welcome",559
"2022-05-21 19:57:25.436","/inventor/patronage-report/list-mine-reports",257
"2022-05-21 19:57:25.731","/master/welcome",245
"2022-05-21 19:57:25.995","/master/welcome",237
"2022-05-21 19:57:26.613","/master/sign-in",560
"2022-05-21 19:57:27.883","/master/welcome",581
"2022-05-21 19:57:28.601","/inventor/patronages/list-mine",566
"2022-05-21 19:57:29.489","/inventor/patronages/show",655
"2022-05-21 19:57:31.849","/master/welcome",283
"2022-05-21 19:57:32.133","/master/welcome",244
"2022-05-21 19:57:32.746","/master/sign-in",559
"2022-05-21 19:57:33.986","/master/welcome",560
"2022-05-21 19:57:34.699","/inventor/patronages/list-mine",561
"2022-05-21 19:57:35.489","/inventor/patronages/show",561
"2022-05-21 19:57:50.952","/master/welcome",278
"2022-05-21 19:57:51.231","/master/welcome",256
"2022-05-21 19:57:51.849","/master/sign-in",560
"2022-05-21 19:57:53.076","/master/welcome",563
"2022-05-21 19:57:53.792","/patron/patronages/list",561
"2022-05-21 19:57:55.489","/patron/patronages/show",561
"2022-05-21 19:57:56.405","/master/welcome",254
"2022-05-21 19:57:57.023","/master/welcome",560
"2022-05-21 19:57:59.366","/master/welcome",260
"2022-05-21 19:57:59.634","/master/welcome",244
"2022-05-21 19:58:00.253","/master/sign-in",557
"2022-05-21 19:58:01.457","/master/welcome",558
"2022-05-21 19:58:02.173","/patron/patronages/list",562
"2022-05-21 19:58:03.875","/patron/patronages/show",562
"2022-05-21 19:58:04.769","/master/welcome",236
"2022-05-21 19:58:05.394","/master/welcome",562
"2022-05-21 19:58:07.726","/master/welcome",239
"2022-05-21 19:58:08.02","/patron/patronages/list-mine",274
"2022-05-21 19:58:08.322","/master/welcome",244
"2022-05-21 19:58:08.616","/patron/patronages/list-mine",270
"2022-05-21 19:58:08.912","/master/welcome",243
"2022-05-21 19:58:09.18","/master/welcome",243
"2022-05-21 19:58:09.797","/master/sign-in",559
"2022-05-21 19:58:11.003","/master/welcome",562
"2022-05-21 19:58:11.335","/patron/patronages/list-mine",273
"2022-05-21 19:58:11.615","/master/welcome",239
"2022-05-21 19:58:12.232","/master/welcome",559
"2022-05-21 19:58:14.563","/master/welcome",244
"2022-05-21 19:58:14.827","/master/welcome",245
"2022-05-21 19:58:15.446","/master/sign-in",561
"2022-05-21 19:58:16.698","/master/welcome",555
"2022-05-21 19:58:17.016","/patron/patronages/list-mine",257
"2022-05-21 19:58:17.311","/master/welcome",258
"2022-05-21 19:58:17.925","/master/welcome",558
"2022-05-21 19:58:20.269","/master/welcome",263
"2022-05-21 19:58:20.541","/master/welcome",238
"2022-05-21 19:58:21.157","/master/sign-in",558
"2022-05-21 19:58:22.393","/master/welcome",560
"2022-05-21 19:58:22.72","/patron/patronages/list-mine",273
"2022-05-21 19:58:23.059","/master/welcome",290
"2022-05-21 19:58:23.749","/master/welcome",588
"2022-05-21 19:58:26.101","/master/welcome",276
"2022-05-21 19:58:26.383","/master/welcome",255
"2022-05-21 19:58:26.997","/master/sign-in",558
"2022-05-21 19:58:28.286","/master/welcome",559
"2022-05-21 19:58:28.616","/patron/patronages/list-mine",274
"2022-05-21 19:58:28.928","/master/welcome",274
"2022-05-21 19:58:29.551","/master/welcome",563
"2022-05-21 19:58:31.895","/master/welcome",261
"2022-05-21 19:58:32.172","/master/welcome",255
"2022-05-21 19:58:32.793","/master/sign-in",560
"2022-05-21 19:58:34.028","/master/welcome",556
"2022-05-21 19:58:34.742","/patron/patronages/list",559
"2022-05-21 19:58:35.578","/patron/patronages/show",572
"2022-05-21 19:58:35.878","/master/welcome",257
"2022-05-21 19:58:36.498","/master/welcome",560
"2022-05-21 19:58:38.832","/patron/patronages/show",273
"2022-05-21 19:58:39.155","/master/welcome",261
"2022-05-21 19:58:39.423","/master/welcome",242
"2022-05-21 19:58:40.041","/master/sign-in",560
"2022-05-21 19:58:41.583","/master/welcome",562
"2022-05-21 19:58:42.301","/patron/patronages/list",563
"2022-05-21 19:58:43.148","/patron/patronages/show",565
"2022-05-21 19:58:43.427","/master/welcome",243
"2022-05-21 19:58:44.048","/master/welcome",562
"2022-05-21 19:58:46.372","/patron/patronages/show",256
"2022-05-21 19:58:46.689","/master/welcome",239
"2022-05-21 19:58:46.949","/master/welcome",237
"2022-05-21 19:58:47.566","/master/sign-in",561
"2022-05-21 19:58:48.789","/master/welcome",560
"2022-05-21 19:58:49.505","/patron/patronages/list",567
"2022-05-21 19:58:50.345","/patron/patronages/show",562
"2022-05-21 19:58:50.628","/master/welcome",244
"2022-05-21 19:58:51.248","/master/welcome",560
"2022-05-21 19:58:53.567","/master/welcome",259
"2022-05-21 19:58:54.182","/master/sign-in",557
"2022-05-21 19:58:55.418","/master/welcome",560
"2022-05-21 19:58:55.737","/patron/patronages/show",261
"2022-05-21 19:58:56.017","/master/welcome",244
"2022-05-21 19:58:56.633","/master/welcome",558
"2022-05-21 19:58:58.953","/master/welcome",241
"2022-05-21 19:58:59.22","/master/welcome",241
"2022-05-21 19:58:59.832","/master/sign-in",558
"2022-05-21 19:59:01.056","/master/welcome",560
"2022-05-21 19:59:01.771","/patron/patronages/list",561
"2022-05-21 19:59:02.609","/patron/patronages/show",563
"2022-05-21 19:59:02.893","/master/welcome",243
"2022-05-21 19:59:03.511","/master/welcome",559
"2022-05-21 19:59:05.812","/master/welcome",238
"2022-05-21 19:59:06.429","/master/sign-in",558
"2022-05-21 19:59:08.075","/master/welcome",564
"2022-05-21 19:59:08.408","/patron/patronages/show",269
"2022-05-21 19:59:08.688","/master/welcome",239
"2022-05-21 19:59:09.307","/master/welcome",561
"2022-05-21 19:59:11.638","/master/welcome",256
"2022-05-21 19:59:11.904","/master/welcome",238
"2022-05-21 19:59:12.526","/master/sign-in",560
"2022-05-21 19:59:13.747","/master/welcome",559
"2022-05-21 19:59:14.463","/patron/patronages/list",564
"2022-05-21 19:59:15.306","/patron/patronages/show",563
"2022-05-21 19:59:15.633","/master/welcome",269
"2022-05-21 19:59:16.253","/master/welcome",558
"2022-05-21 19:59:18.564","/master/welcome",242
"2022-05-21 19:59:19.182","/master/sign-in",559
"2022-05-21 19:59:20.425","/master/welcome",562
"2022-05-21 19:59:20.757","/patron/patronages/show",265
"2022-05-21 19:59:21.038","/master/welcome",240
"2022-05-21 19:59:21.654","/master/welcome",558
"2022-05-21 19:59:23.996","/master/welcome",257
"2022-05-21 19:59:24.263","/master/welcome",236
"2022-05-21 19:59:24.881","/master/sign-in",568
"2022-05-21 19:59:26.099","/master/welcome",563
"2022-05-21 19:59:26.817","/patron/patronages/list",563
"2022-05-21 19:59:27.656","/patron/patronages/show",561
"2022-05-21 19:59:27.941","/master/welcome",238
"2022-05-21 19:59:28.56","/master/welcome",561
"2022-05-21 19:59:30.864","/master/welcome",241
"2022-05-21 19:59:31.485","/master/sign-in",560
"2022-05-21 19:59:32.698","/master/welcome",562
"2022-05-21 19:59:33.041","/patron/patronages/show",271
"2022-05-21 19:59:33.324","/master/welcome",232
"2022-05-21 19:59:33.941","/master/welcome",559
"2022-05-21 19:59:36.269","/master/welcome",243
"2022-05-21 19:59:36.537","/master/welcome",242
"2022-05-21 19:59:37.154","/master/sign-in",559
"2022-05-21 19:59:38.412","/master/welcome",567
"2022-05-21 19:59:39.125","/patron/patronages/list",559
"2022-05-21 19:59:39.975","/patron/patronages/show",564
"2022-05-21 19:59:40.27","/master/welcome",259
"2022-05-21 19:59:40.89","/master/welcome",561
"2022-05-21 19:59:43.223","/master/welcome",269
"2022-05-21 19:59:43.842","/master/sign-in",561
"2022-05-21 19:59:45.09","/master/welcome",563
"2022-05-21 19:59:45.437","/patron/patronages/show",290
"2022-05-21 19:59:45.733","/master/welcome",259
"2022-05-21 19:59:46.353","/master/welcome",562
"2022-05-21 19:59:48.678","/master/welcome",239
"2022-05-21 19:59:48.945","/master/welcome",237
"2022-05-21 19:59:49.563","/master/sign-in",559
"2022-05-21 19:59:50.785","/master/welcome",559
"2022-05-21 19:59:51.502","/patron/patronages/list",563
"2022-05-21 19:59:52.36","/patron/patronages/show",562
"2022-05-21 19:59:52.643","/master/welcome",243
"2022-05-21 19:59:53.261","/master/welcome",559
"2022-05-21 19:59:55.593","/master/welcome",258
"2022-05-21 19:59:56.212","/master/sign-in",562
"2022-05-21 19:59:57.473","/master/welcome",560
"2022-05-21 19:59:57.802","/patron/patronages/show",276
"2022-05-21 19:59:58.097","/master/welcome",260
"2022-05-21 19:59:58.716","/master/welcome",560
"2022-05-21 20:00:14.916","/master/welcome",238
"2022-05-21 20:00:15.599","/any/user-account/list-enabled-user-accounts",563
"2022-05-21 20:00:16.869","/any/user-account/show",566
"2022-05-21 20:00:17.445","/master/welcome",258
"2022-05-21 20:00:18.126","/any/user-account/list-enabled-user-accounts",561
"2022-05-21 20:00:19.392","/any/user-account/show",562
"2022-05-21 20:00:19.936","/master/welcome",242
"2022-05-21 20:00:20.622","/any/user-account/list-enabled-user-accounts",560
"2022-05-21 20:00:21.891","/any/user-account/show",560
"2022-05-21 20:00:22.437","/master/welcome",241
"2022-05-21 20:00:23.121","/any/user-account/list-enabled-user-accounts",562
"2022-05-21 20:00:24.393","/any/user-account/show",562
"2022-05-21 20:00:24.941","/master/welcome",240
"2022-05-21 20:00:25.624","/any/user-account/list-enabled-user-accounts",560
"2022-05-21 20:00:26.891","/any/user-account/show",563
"2022-05-21 20:00:27.435","/master/welcome",243
"2022-05-21 20:00:28.118","/any/user-account/list-enabled-user-accounts",562
"2022-05-21 20:00:29.39","/any/user-account/show",560
